id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0030877	beta-catenin destruction complex	0.00153274755493377	66	1.4558093319055	0.00231550685868802	0.0064319634963556	95569	13	13	1.40187537407728	0.0123632201343333	0.033042013722049	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034663	endoplasmic reticulum chaperone complex	0.000326412844059052	20	2.07154299498671	0.00234627485466636	0.00650237835011464	30056	10	12	1.16822947839773	0.286011071628821	0.390015097675665	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001520	outer dense fiber	0.00112075957733768	51	1.53846957755709	0.00237077240925822	0.006548703527411	128452	11	12	1.2850524262375	0.100998171449696	0.176416019999468	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	0.000236358804379401	16	2.28865006272015	0.00237390502868649	0.006548703527411	27619	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990909	Wnt signalosome	0.000751292502002036	37	1.66503690872375	0.00253169537912819	0.00696796893338033	95714	11	12	1.2850524262375	0.100998171449696	0.176416019999468	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001772	immunological synapse	0.00486454910211452	179	1.24406088338139	0.00254710522464487	0.00699433928964267	66780	43	48	1.25584668927756	0.00219052644150461	0.00759720153122986	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098536	deuterosome	0.000216689464071046	15	2.34037073566202	0.00259573261265207	0.00711159619904678	40439	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005861	troponin complex	0.00011536223896954	10	2.93067405168322	0.00277562006383455	0.00758711634761153	14832	4	8	0.700937687038638	0.951819290517972	0.997539867791761	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031429	box H/ACA snoRNP complex	6.19020484899712e-05	7	3.82317532258756	0.00281881506241157	0.00767024506778659	905	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072588	box H/ACA RNP complex	6.19020484899712e-05	7	3.82317532258756	0.00281881506241157	0.00767024506778659	905	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042272	nuclear RNA export factor complex	0.000286910991958652	18	2.12107738491071	0.00294871248423171	0.00800555425583269	86955	4	6	0.934583582718184	0.768615957394132	0.864422819937168	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032593	insulin-responsive compartment	0.000553400241767486	29	1.77169862758944	0.00299177661404169	0.00810413529762985	40999	10	10	1.40187537407728	0.0340826393485577	0.0757391985523504	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001739	sex chromatin	0.00024252985924177	16	2.23041646978456	0.00303724884261329	0.0082087806557116	21905	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0060170	ciliary membrane	0.00477099556290617	175	1.24011006237615	0.00317125179235846	0.00855169022658461	73552	62	77	1.12878276873755	0.0447307410344215	0.0958515879309032	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005875	microtubule associated complex	0.0118371298653333	402	1.14818226971949	0.0033849137364081	0.00908843119299968	104866	132	147	1.25882686651837	4.66171619892835e-08	3.02381591281839e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1905369	endopeptidase complex	0.00649385715964012	231	1.20265329014113	0.00338544061939238	0.00908843119299968	78667	89	99	1.26027180093816	6.70551063981311e-06	3.51380470208547e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005814	centriole	0.0124444378860252	421	1.14376817134358	0.00350035562967693	0.00937595257949179	77903	158	165	1.34240187335885	5.66218860160336e-16	7.54958480213781e-15	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071565	nBAF complex	0.00176070416103839	73	1.40174064033384	0.00352682230076399	0.00942580570360087	93125	15	16	1.31425816319745	0.0333441505076192	0.0757391985523504	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098862	cluster of actin-based cell projections	0.0192672056976448	635	1.1142590926495	0.00355744575788397	0.00947705841912252	75377	168	227	1.037511290066	0.206339513272196	0.29940437234176	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034364	high-density lipoprotein particle	0.00156289310883391	66	1.42772924220824	0.00356179445585355	0.00947705841912252	61770	21	38	0.774720601463758	0.988950082057585	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071817	MMXD complex	0.000121247366023682	10	2.78842445308109	0.00391777423806644	0.0104011705435392	10482	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030117	membrane coat	0.00782168286062875	273	1.18003160553004	0.00399921547444844	0.0105706135888505	59702	94	100	1.31776285163264	1.19083764192937e-08	8.30816959485607e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0048475	coated membrane	0.00782168286062875	273	1.18003160553004	0.00399921547444844	0.0105706135888505	59702	94	100	1.31776285163264	1.19083764192937e-08	8.30816959485607e-08	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0089701	U2AF complex	0.000102280569603442	9	2.97495613724719	0.00400979147841587	0.0105752742287891	2682	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990130	GATOR1 complex	0.00010241163558687	9	2.9711488008098	0.0040426290163309	0.0106384974113971	41950	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002116	semaphorin receptor complex	0.0016318995379645	68	1.40879138972853	0.0042137936205411	0.0110646659620335	111431	11	11	1.40187537407728	0.0243075378021251	0.0577604858664359	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070418	DNA-dependent protein kinase complex	0.000274432528285736	17	2.09432718521676	0.00427320462733302	0.0111961693292568	57526	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031314	extrinsic component of mitochondrial inner membrane	0.000275569062995056	17	2.08568951191338	0.00444610578301756	0.0116238059686734	20670	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070652	HAUS complex	0.000208647602822747	14	2.26853681521113	0.00460850750633982	0.0120221934947995	10030	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000813	ESCRT I complex	0.000997653491704634	45	1.52497941816949	0.00472938855486038	0.0123107728109164	229437	10	11	1.27443215825207	0.131833654812883	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005882	intermediate filament	0.00679570854057423	239	1.1890342157462	0.00481336081651148	0.0125022358870428	76707	69	210	0.460616194339676	1	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034045	phagophore assembly site membrane	0.000999145075475689	45	1.52270283731335	0.00485117818702832	0.0125654412890752	30311	22	22	1.40187537407728	0.000589493360562315	0.00225284086839101	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.000756753836452703	36	1.60834445023347	0.00485863729844241	0.0125654412890752	15100	19	32	0.832363503358383	0.950941398220293	0.997539867791761	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098843	postsynaptic endocytic zone	0.00167189808103956	69	1.3953092933542	0.00490061934390106	0.012646759597164	81853	19	20	1.33178160537341	0.0104899793898197	0.0291388316383881	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005795	Golgi stack	0.0132478768969784	444	1.13309906619026	0.00492614334212458	0.0126853476621234	97013	133	149	1.25133842115623	1.01255467675203e-07	6.39508216896018e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016234	inclusion body	0.00568895413787493	203	1.20640964500612	0.00499116934228661	0.012802910962322	80695	71	80	1.24416439449358	0.000161414996617315	0.000667924123933718	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0015030	Cajal body	0.00322756216434948	122	1.27795749780549	0.00499313527530557	0.012802910962322	45372	52	56	1.30174141878604	6.97230737808919e-05	0.000313685535724614	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000159	protein phosphatase type 2A complex	0.00170236431223057	70	1.39019822316636	0.00501993544635254	0.0128441845109234	58449	17	18	1.32399340885076	0.0187928536489477	0.0461174322673562	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990462	omegasome	0.000234893282720324	15	2.15899609629102	0.00535000714297648	0.0136595927054719	16252	8	9	1.24611144362425	0.220722537210658	0.31531791030094	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042765	GPI-anchor transamidase complex	0.000190554076009668	13	2.30651511415291	0.00541113093399269	0.0137863208509368	20045	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030126	COPI vesicle coat	0.000762635186389167	36	1.59594109316444	0.00545133703834311	0.0138593314534147	30512	12	12	1.40187537407728	0.0173356620159823	0.0432490528465256	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070449	elongin complex	8.87108966333425e-05	8	3.04890725376829	0.0056199164851262	0.014257716241335	11651	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032585	multivesicular body membrane	0.00168546057748607	69	1.38408157460143	0.00582750940374711	0.0147531883639167	108674	25	28	1.25167444114043	0.0222391923929631	0.0543524050337183	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005885	Arp2/3 protein complex	0.000635399577998732	31	1.64947587187039	0.00602107259134633	0.0152111307570855	43953	9	9	1.40187537407728	0.047787815658335	0.099557949288198	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0019005	SCF ubiquitin ligase complex	0.00464393256879362	168	1.22307917627299	0.00611730956986568	0.0154217888315942	65069	65	67	1.36002834798542	5.51028425339409e-08	3.55502209896393e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098591	external side of apical plasma membrane	0.000610339157628522	30	1.66180941890943	0.0061621373626161	0.0155022323587826	52123	5	6	1.16822947839773	0.449402280945885	0.564693965586452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000803	sex chromosome	0.00230053133042986	90	1.32265187714719	0.00617554965646147	0.0155034719409075	36024	37	41	1.26510704489901	0.00334095409543021	0.010719638808867	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044194	cytolytic granule	0.000532864430663791	27	1.71308230059861	0.00619068357369781	0.0155090193913098	36150	9	20	0.630843918334774	0.996616899651763	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030870	Mre11 complex	0.000150843349301674	11	2.46545859690211	0.0062739738113692	0.015684934528423	37251	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005655	nucleolar ribonuclease P complex	0.00024009512918651	15	2.11221977787068	0.00646846826138021	0.0161375507560421	28460	7	7	1.40187537407728	0.0939420946372806	0.16750447780793	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030992	intraciliary transport particle B	0.000829677892038941	38	1.54847883671187	0.00698908219193968	0.0174002046272357	25500	20	20	1.40187537407728	0.00115941146084217	0.00426777224849879	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042622	photoreceptor outer segment membrane	0.000512868369676287	26	1.71395189240138	0.00706468917434651	0.0175520227934075	37053	10	14	1.00133955291234	0.627617459542277	0.739098087782858	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097427	microtubule bundle	0.000291460530201842	17	1.97197028393024	0.00752418155276277	0.0186549955853622	37233	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	0.00400515700301427	146	1.23243636954804	0.00781771199251649	0.0193427925588037	63910	48	51	1.31941211677861	5.1224463205644e-05	0.000234615862010583	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030896	checkpoint clamp complex	0.000113982080169987	9	2.66954426352907	0.00787382086901946	0.0194415330099246	54471	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030891	VCB complex	0.000135039511225018	10	2.50363110192799	0.00805132279941851	0.0198389884174583	9864	7	7	1.40187537407728	0.0939420946372806	0.16750447780793	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1903561	extracellular vesicle	0.00863794594152239	295	1.15462971360752	0.00813477253818441	0.0200035390283223	61876	90	117	1.07836567236714	0.106142480403922	0.184863536262273	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036038	MKS complex	0.000730179925028905	34	1.57427364077103	0.00815321459757008	0.0200078885829941	96187	13	13	1.40187537407728	0.0123632201343333	0.033042013722049	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000786	nucleosome	0.00607532608109037	213	1.18533526696389	0.00825390739649881	0.0202136507669359	117358	98	130	1.05679835891979	0.177325972288059	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070820	tertiary granule	0.000180368700479086	12	2.24932010527832	0.00881530887122568	0.021544543066132	16222	5	9	0.778819652265153	0.916742489873199	0.976990220113534	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016461	unconventional myosin complex	0.00052395458777308	26	1.67768683254699	0.00909156390005498	0.0221745460976951	30192	9	10	1.26168783666955	0.171134402446331	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031414	N-terminal protein acetyltransferase complex	0.000447531032658145	23	1.73754425934042	0.00926954985094282	0.0225627988258243	32206	10	11	1.27443215825207	0.131833654812883	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030133	transport vesicle	0.0418146567970123	1319	1.06646708074178	0.00929834185478836	0.0225870652343037	122329	371	442	1.17668724837708	2.95477416456366e-10	2.3957628361327e-09	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097574	lateral part of cell	0.00052599045420154	26	1.67119328067249	0.00951088100735121	0.0230566812299423	55796	7	8	1.22664095231762	0.282517264060315	0.389678984910779	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005642	annulate lamellae	0.000373383190944225	20	1.81094986861694	0.0096513879341906	0.0233501320988482	46142	7	7	1.40187537407728	0.0939420946372806	0.16750447780793	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045252	oxoglutarate dehydrogenase complex	0.000228367934219755	14	2.07264110885848	0.00967204934851028	0.0233530366563628	12840	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990712	HFE-transferrin receptor complex	0.000161063474314894	11	2.309015336365	0.00989012315888444	0.0238316220696011	20596	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030687	preribosome, large subunit precursor	0.000634263798712948	30	1.59912541585139	0.0100979856304786	0.0242837329791068	31919	17	17	1.40187537407728	0.00319752069088796	0.0103423849840042	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031970	organelle envelope lumen	0.00664266653107217	230	1.17062172703458	0.0103416140703438	0.0248198737688251	72252	96	107	1.25775734496653	3.6021298742777e-06	1.97567024511248e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034657	GID complex	0.000207937882411045	13	2.11368823844671	0.0106452402421456	0.0254975814183129	28204	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045178	basal part of cell	0.0339532549000167	1077	1.07242143242774	0.0107847256743732	0.0257802207355535	76300	275	364	1.05910914250344	0.0397296767689087	0.0869992921946905	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070938	contractile ring	0.00116634523288208	49	1.42036563680011	0.0115056361480088	0.0274488337527048	48969	13	13	1.40187537407728	0.0123632201343333	0.033042013722049	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030991	intraciliary transport particle A	0.000355629227010401	19	1.8062894716362	0.0116930754402188	0.0278406558100446	34136	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0071204	histone pre-mRNA 3'end processing complex	0.000210959954265239	13	2.08340894797095	0.011861000167473	0.0281845548534011	34311	6	6	1.40187537407728	0.131710179122217	0.215531860729509	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035060	brahma complex	0.00192140578747972	75	1.31969437102446	0.0119356932503551	0.0283059918980752	111949	14	15	1.30841701580546	0.0442258195434149	0.0949391474992806	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030017	sarcomere	0.0225930265566942	727	1.08790555278455	0.0121015620107212	0.0286427503212335	82920	196	236	1.16426937847096	1.88813851123144e-05	9.45302307181548e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005726	perichromatin fibrils	0.00053741925687173	26	1.63565354519719	0.0121666347713718	0.0287400821370988	64156	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.000307804873818224	17	1.86725927165145	0.0122798398855031	0.0288937409070662	32730	6	7	1.20160746349481	0.358318686031839	0.468901224905351	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0048500	signal recognition particle	0.000307804873818224	17	1.86725927165145	0.0122798398855031	0.0288937409070662	32730	6	7	1.20160746349481	0.358318686031839	0.468901224905351	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005682	U5 snRNP	0.00100575654225932	43	1.44546235214171	0.0130346651363535	0.0306097811421217	78797	16	17	1.31941211677861	0.0250658715394074	0.0588631034193521	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030132	clathrin coat of coated pit	0.00187370570145915	73	1.31720289702401	0.0134496431819769	0.0315226012077583	97953	18	20	1.26168783666955	0.0461491623284564	0.0987147857293184	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030904	retromer complex	0.00135102853488479	55	1.37635150819755	0.0137334952111819	0.0321251349969168	68470	20	21	1.33511940388312	0.00781308995834382	0.0227014720339288	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098636	protein complex involved in cell adhesion	0.00619609677486309	214	1.167687890803	0.0140938668300466	0.0329039692530272	97392	43	58	1.03932139802281	0.378833209357689	0.492935779694058	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
