id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0030139	endocytic vesicle	0.0319365745576993	4700	1.25554922248107	4.25164156881535e-53	4.51270727918121e-52	128451	347	352	1.04160157874491	0.000114865167540527	0.00110307025971459	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000932	P-body	0.00772745311703805	1396	1.54125059701145	4.67249524175028e-52	4.91627760218942e-51	128997	98	99	1.04593741624849	0.0280453682636317	0.139649776127549	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030864	cortical actin cytoskeleton	0.00729489339686161	1332	1.55779208704108	5.86993062688381e-52	6.1229448780426e-51	112166	79	80	1.0434026189387	0.0671183688795584	0.267148770869295	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001650	fibrillar center	0.0142650884654859	2313	1.38332868249304	1.25316610668602e-50	1.29600939238469e-49	131589	159	161	1.04348465389577	0.00708128968082894	0.0441668067721805	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0009898	cytoplasmic side of plasma membrane	0.0130809071575651	2145	1.39898691242663	4.79957679763613e-50	4.92159993655908e-49	113912	154	157	1.03642024230628	0.028364934738286	0.140662176366091	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005929	cilium	0.082129080488435	11048	1.14765386454436	7.467775912734e-50	7.59328475160348e-49	143197	918	935	1.03739915162605	1.68564451129161e-08	2.91375694094692e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0055037	recycling endosome	0.0168422036895401	2649	1.34186016760115	2.61176496909783e-48	2.63352967717364e-47	127067	202	205	1.04114765804566	0.00406342372748025	0.0274678363701179	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043292	contractile muscle fiber	0.0244585383995597	3665	1.27840275117538	8.9915787873994e-48	8.9915787873994e-47	138685	245	252	1.02725996238691	0.036671515308575	0.173330209075687	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044391	ribosomal subunit	0.00902382068903254	1546	1.46164952929949	1.87027370190965e-45	1.85494358959892e-44	119295	176	179	1.03890169540039	0.0118991759053715	0.0702226416692982	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030135	coated vesicle	0.0268122379798088	3951	1.25718208207473	3.4530734380727e-45	3.39692590249428e-44	134743	310	311	1.05321278642516	5.95122615708304e-07	8.27699270123043e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030016	myofibril	0.0237961378516709	3549	1.27240023779993	1.12605207684689e-44	1.0988088814393e-43	139909	235	242	1.02604714070758	0.0493653274446036	0.217207440756256	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030496	midbody	0.0177725662344245	2744	1.31721959906111	2.09114275063263e-44	2.02422618261238e-43	129168	207	208	1.05153039006967	0.000128226863794746	0.0012027481022608	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1904949	ATPase complex	0.00905052902966103	1529	1.44131112256855	4.87667918906214e-42	4.68316017362317e-41	115928	126	126	1.05661024702653	0.000946685991547718	0.00753611874850486	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005635	nuclear envelope	0.0460939326879774	6401	1.18475426915555	5.86178095789246e-42	5.58484642444872e-41	130728	503	510	1.04210775343989	2.10734876340207e-06	2.71265106778351e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000785	chromatin	0.151900789779317	19447	1.09223678957479	4.42414430588839e-40	4.18219891416011e-39	171396	1368	1395	1.03615972611634	2.17736718887949e-11	5.89018444120962e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016607	nuclear speck	0.0392941355390159	5510	1.19632196982582	4.76865991714602e-40	4.47292906957108e-39	143409	427	429	1.05168432512897	1.3838945394921e-08	2.42682955476151e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.0252611716924388	3694	1.24757774473279	9.56423174412674e-40	8.9020926233795e-39	124483	292	305	1.01157440043196	0.238524035350647	0.666928643555544	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045178	basal part of cell	0.0324893452987934	4627	1.21501812914539	2.9706480636182e-39	2.74388103586109e-38	128021	315	319	1.04336121571585	0.000117732347081638	0.00112170188951797	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098798	mitochondrial protein-containing complex	0.0102816541779383	1683	1.3965141549421	3.32783087411075e-39	3.05051163460152e-38	107711	174	175	1.05057247418638	0.00068574216294773	0.00560640552139698	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030017	sarcomere	0.0223289938273246	3300	1.260866205383	8.7587884512194e-39	7.96852182404171e-38	144272	214	221	1.02314295413429	0.0892732345947089	0.333396956356783	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030133	transport vesicle	0.0418028936144389	5811	1.18595647062067	1.58922914461149e-38	1.4350501977462e-37	149397	435	441	1.04223459740712	1.01262548732502e-05	0.000115592154685215	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005766	primary lysosome	0.00981077687358512	1609	1.39919055169388	6.17587093451142e-38	5.49470869908736e-37	88304	148	154	1.0154436140255	0.275533475307873	0.735411322590222	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042582	azurophil granule	0.00981077687358512	1609	1.39919055169388	6.17587093451142e-38	5.49470869908736e-37	88304	148	154	1.0154436140255	0.275533475307873	0.735411322590222	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000151	ubiquitin ligase complex	0.0274494126599653	3959	1.23048596347102	8.31348871678385e-38	7.34257032650252e-37	131720	326	346	0.99553451020419	0.691315462732259	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042470	melanosome	0.00933398227270961	1537	1.40485374704329	4.29119695660151e-37	3.73550238668189e-36	106222	110	111	1.04709123579206	0.0159227572660869	0.0897497179453048	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0048770	pigment granule	0.00933398227270961	1537	1.40485374704329	4.29119695660151e-37	3.73550238668189e-36	106222	110	111	1.04709123579206	0.0159227572660869	0.0897497179453048	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005802	trans-Golgi network	0.0248122404334632	3607	1.24023613276589	5.79633055104412e-37	5.00968569054527e-36	157335	264	266	1.04866580907896	5.17488845168993e-05	0.000530645341232611	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031256	leading edge membrane	0.0206546045173797	3048	1.25899004846302	1.71590471364018e-35	1.47251397411675e-34	133906	183	185	1.04518743354516	0.00240189413609344	0.0175077825582715	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036064	ciliary basal body	0.0301009766176055	4276	1.21194058316668	1.78856736153101e-35	1.52406092074121e-34	139570	329	331	1.05022589508075	2.06723252268451e-06	2.68962511015942e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005905	clathrin-coated pit	0.00735646078558746	1247	1.4461779902566	3.73363570141834e-35	3.15923020889244e-34	133589	77	78	1.04306396180824	0.0734254796388076	0.282945319627252	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036019	endolysosome	0.00186641363272353	424	1.93812675570844	6.35205062683625e-35	5.3374869850499e-34	77652	30	30	1.05661024702653	0.191415032100203	0.586359971749988	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031965	nuclear membrane	0.0294331435128969	4183	1.21248237688175	7.20061955433928e-35	6.00879286948313e-34	136213	318	323	1.04025405125213	0.000386432800883514	0.00329284288076797	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098791	Golgi apparatus subcompartment	0.0359222129811833	5008	1.18939321074871	2.58899960289507e-34	2.14567775308427e-33	151272	378	383	1.04281637957188	3.02881913112441e-05	0.000324324880412437	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036464	cytoplasmic ribonucleoprotein granule	0.0210720052288273	3085	1.24903187433823	1.07833561558248e-33	8.87609588336597e-33	111324	254	263	1.02045248191916	0.0972148504219703	0.357537899728219	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001931	uropod	0.000807503156771998	233	2.46170444944123	3.40926707626068e-33	2.78730619072664e-32	48778	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032040	small-subunit processome	0.00386612455629569	729	1.60870312320419	5.27141648845557e-33	4.28081473223573e-32	157574	73	73	1.05661024702653	0.0178119804365566	0.0984132252430753	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000791	euchromatin	0.00671230775999529	1139	1.4476916908889	2.03613247032037e-32	1.6424801927251e-31	202058	61	63	1.02306706458125	0.336685730027647	0.816412291249404	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902911	protein kinase complex	0.0147507986685715	2238	1.29440077756543	2.1305087365969e-32	1.70722885515381e-31	140904	154	155	1.04979340672314	0.00186543488093401	0.0138477067848475	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0017053	transcription repressor complex	0.00972701868678089	1558	1.36650719128143	2.74745303404675e-32	2.18711721789248e-31	181550	81	81	1.05661024702653	0.0114439485253975	0.0678783221359364	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140168	nuclear ribonucleoprotein granule	0.0445747982880998	6077	1.16311878045417	2.95719519135479e-32	2.33869685067928e-31	143413	480	483	1.05004745046115	8.00794481365959e-09	1.44621092903404e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0009925	basal plasma membrane	0.0308118712197588	4328	1.19837681036766	3.71168998630115e-32	2.91632784637947e-31	130102	296	300	1.04252211039951	0.000269758216259318	0.00240005471818952	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032588	trans-Golgi network membrane	0.0104063173832439	1649	1.3519100814961	5.16053110352666e-32	4.02854363565629e-31	181428	107	108	1.04682681881332	0.0183603478140111	0.100072166013304	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031258	lamellipodium membrane	0.00196268041861946	428	1.86045169233652	1.30577178648231e-31	1.01281016772026e-30	96728	24	24	1.05661024702653	0.266487484565852	0.714966422005944	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.00354766384765657	673	1.61844080765996	2.77323033971922e-31	2.13733038921035e-30	101269	47	48	1.03459753354681	0.264038076692743	0.714966422005944	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031094	platelet dense tubular network	0.000839602864961965	234	2.37774985550802	3.01242189337091e-31	2.3069813234043e-30	132329	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098857	membrane microdomain	0.0336542847552947	4661	1.18157952383454	8.16477509491482e-30	6.21344519801694e-29	150489	283	291	1.02756254264092	0.0236638294426638	0.122364246263347	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005811	lipid droplet	0.00670225213442601	1120	1.42567810317946	1.30777036279696e-29	9.89001336865197e-29	89691	104	107	1.0269856606613	0.168309753139074	0.545991424392172	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031095	platelet dense tubular network membrane	0.000761021589249724	215	2.41027003170895	1.33360396176729e-29	1.00227378493069e-28	140851	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045121	membrane raft	0.033567200791178	4646	1.18083249924466	1.61801056482329e-29	1.2085140638495e-28	150901	281	289	1.02736152046524	0.0251331071838484	0.128860422425664	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016469	proton-transporting two-sector ATPase complex	0.0025026069192268	505	1.72156314014053	2.10464475725557e-29	1.56234365415905e-28	126009	48	48	1.05661024702653	0.0708900431889616	0.275810135879883	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035976	transcription factor AP-1 complex	0.000759099991201702	214	2.40513249154161	2.34928653868331e-29	1.73331506817488e-28	166873	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070820	tertiary granule	0.00998125955461441	1570	1.34195675751465	3.08750393010966e-29	2.26416954874708e-28	96041	153	163	0.991787532485027	0.741891205918235	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098687	chromosomal region	0.0291115827168488	4074	1.1939315413844	3.29060014994558e-29	2.39856998881575e-28	104954	405	410	1.04372475620914	9.23629724352398e-06	0.000106437330139657	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0022626	cytosolic ribosome	0.00651273967559716	1089	1.42655453609609	6.32161406325808e-29	4.58033114763011e-28	131330	111	113	1.03790918070748	0.0544097550044367	0.231002819492521	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030667	secretory granule membrane	0.0252529593712859	3574	1.20744257870845	8.72171352006554e-29	6.28171033290435e-28	116293	307	319	1.0168631530945	0.121565899210275	0.422686028863314	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0101003	ficolin-1-rich granule membrane	0.00291426326095596	564	1.65110442389373	1.99993228520029e-28	1.43190418052802e-27	85579	58	60	1.02138990545898	0.369507970517637	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098533	ATPase dependent transmembrane transport complex	0.00323402092062483	612	1.6144805433036	2.32971616247846e-28	1.65820973917584e-27	101682	54	54	1.05661024702653	0.0508969835284795	0.220981699876234	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045171	intercellular bridge	0.00658018078873729	1092	1.41582322072883	6.33513829408131e-28	4.48275867592888e-27	113506	95	96	1.04560389028667	0.0322558107429864	0.156745104413709	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035578	azurophil granule lumen	0.00574042133651189	973	1.44608322655641	8.51720245208937e-28	5.99175288780706e-27	100360	86	91	0.998554738948151	0.63852379810327	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0015934	large ribosomal subunit	0.00517365373650924	891	1.46927998871843	1.47399866267388e-27	1.03094704152335e-26	88007	109	110	1.04700469932629	0.0166981084304592	0.093540329633591	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005666	RNA polymerase III complex	0.000577551015939799	174	2.57029584718861	3.16940179499481e-27	2.20400929422053e-26	38187	18	18	1.05661024702653	0.370962124206375	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032156	septin cytoskeleton	0.0013948395150481	319	1.95115000444368	3.51685452894663e-27	2.43165370287167e-26	167488	15	15	1.05661024702653	0.43766109915818	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070603	SWI/SNF superfamily-type complex	0.00728615582756194	1184	1.38636461663388	5.39157568076386e-27	3.70670828052516e-26	114513	94	94	1.05661024702653	0.0055740530301361	0.0354979166656035	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042581	specific granule	0.0107967374283875	1656	1.30855509023465	3.19486223232296e-26	2.18405836220948e-25	96659	150	159	0.996802119836351	0.652624050924497	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140534	endoplasmic reticulum protein-containing complex	0.00716073351443572	1160	1.38205299295758	4.86087185311214e-26	3.30430052936274e-25	91359	118	119	1.04773116932043	0.0108609132009295	0.0653816167817148	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030136	clathrin-coated vesicle	0.0203749784712937	2907	1.21722844206308	1.70085822779605e-25	1.14974215398504e-24	148953	215	216	1.05171853291993	8.50573287761647e-05	0.000836742827798043	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090533	cation-transporting ATPase complex	0.00309490334927575	577	1.59057056279281	2.030137732064e-25	1.36470369766524e-24	105540	48	48	1.05661024702653	0.0708900431889616	0.275810135879883	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098862	cluster of actin-based cell projections	0.0164550229583071	2394	1.2412231640125	3.89209113086786e-25	2.60189517588404e-24	126462	172	173	1.0505026733443	0.000758359460678029	0.00611743298280276	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016605	PML body	0.00820109146333407	1295	1.34716977784333	5.67308589178721e-25	3.7716669939904e-24	103369	106	108	1.03704339060012	0.0664349345591312	0.267148770869295	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005775	vacuolar lumen	0.013749234873782	2036	1.26334934963341	7.94975385702009e-25	5.25639462677285e-24	112076	172	179	1.0152902932322	0.250915008099459	0.693525952842723	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005777	peroxisome	0.011775243408229	1771	1.28313658050926	2.02672150024032e-24	1.3255854136707e-23	109640	147	148	1.04947098860068	0.00263909597148149	0.0188953025177077	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042579	microbody	0.011775243408229	1771	1.28313658050926	2.02672150024032e-24	1.3255854136707e-23	109640	147	148	1.04947098860068	0.00263909597148149	0.0188953025177077	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042995	cell projection	0.263866285214828	32464	1.04964476736956	2.23842596821437e-24	1.45618033416096e-23	156579	2507	2542	1.0420621122327	1.21672382063892e-28	9.81490548648731e-27	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034364	high-density lipoprotein particle	0.0011956486017106	275	1.96224554583456	5.16344592039729e-24	3.34105324261001e-23	105574	24	27	0.939209108468029	0.94613042236313	0.98861641714973	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000228	nuclear chromosome	0.0171770070023755	2475	1.2292831507194	6.60429950574897e-24	4.25063957550864e-23	113309	233	236	1.04317876083552	0.00106925031507304	0.00835814834507947	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031143	pseudopodium	0.000905296668486419	225	2.12039032696447	7.26024441889411e-24	4.64809298775761e-23	52787	17	17	1.05661024702653	0.39198281580756	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005903	brush border	0.00941190860517218	1450	1.31436056178327	7.74842565154229e-24	4.93452370440325e-23	94994	109	109	1.05661024702653	0.00242896723730078	0.0175991039349338	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000313	organellar ribosome	0.00364401743736158	649	1.51945719055099	1.0185681953879e-23	6.41910164801749e-23	81404	84	85	1.04417953823799	0.0535209091711758	0.228834982675345	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005761	mitochondrial ribosome	0.00364401743736158	649	1.51945719055099	1.0185681953879e-23	6.41910164801749e-23	81404	84	85	1.04417953823799	0.0535209091711758	0.228834982675345	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030684	preribosome	0.00557860814336339	923	1.4115623398403	1.64373431359804e-23	1.03052773028685e-22	140102	103	103	1.05661024702653	0.00338655213803842	0.0238240005059679	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071944	cell periphery	0.5147533575087	62031	1.02809633947883	1.92380006387899e-23	1.19989591613071e-22	152808	5583	6000	0.983175834858188	0.999999999974749	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
